global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
755,4,155,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,510.21722412109375,79.39951562229332,1,1
755,4,155,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,436.02862548828125,57.01418409045285,0,1
755,4,155,before_local,client,0,3,cifar100-cl4-task3-npz,D,0,377.5584716796875,35.278493200809194,1,1
755,4,155,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,341.7520751953125,79.52355224289367,3,1
755,4,155,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,239.65237426757812,57.19448066172215,0,1
755,4,155,before_local,client,2,3,cifar100-cl4-task3-npz,D,0,246.89344787597656,35.60458356517625,1,1
755,4,155,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,295.020263671875,79.35796753772657,1,1
755,4,155,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,299.5281982421875,56.94453113745771,2,1
755,4,155,before_local,client,4,3,cifar100-cl4-task3-npz,D,0,329.80029296875,35.152921717453964,1,1
755,4,155,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,298.2251281738281,79.2275312564041,1,1
755,4,155,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,271.600341796875,56.75920830183265,0,1
755,4,155,after_local,client,3,3,cifar100-cl4-task3-npz,D,0,304.258056640625,34.85775822848953,0,1
755,4,155,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,325.3290710449219,79.50331195194474,0,1
755,4,155,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,462.0557861328125,57.17131665653883,2,1
755,4,155,after_local,client,1,3,cifar100-cl4-task3-npz,D,0,527.2266235351562,35.54714757793856,2,1
755,4,155,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,524.735107421875,79.41000473831478,1,1
755,4,155,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,444.73095703125,57.02947289611434,0,1
755,4,155,after_local,client,0,3,cifar100-cl4-task3-npz,D,0,386.0774841308594,35.305179343498196,1,1
755,4,155,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,345.29266357421875,79.52317155680625,3,1
755,4,155,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,242.26853942871094,57.19484936125873,0,1
755,4,155,after_local,client,2,3,cifar100-cl4-task3-npz,D,0,250.05807495117188,35.60699928999226,1,1
755,4,155,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,301.926513671875,79.36643577690636,1,1
755,4,155,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,303.0917053222656,56.95822968807287,2,1
755,4,155,after_local,client,4,3,cifar100-cl4-task3-npz,D,0,335.2775573730469,35.17870550206176,1,1
755,4,155,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,268.21156921386716,79.27056059688151,2;0;1;2;1,5
755,4,155,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,245.10350036621094,56.82992236211168,0;1;0;0;0,5
755,4,155,after_agg,global,-1,3,cifar100-cl4-task3-npz,D,0,283.33904418945315,34.981771463389414,1;2;1;0;1,5
756,4,156,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,269.9265625,79.27056059688151,1;2;2;1;0,5
756,4,156,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,250.96273498535157,56.82992236211168,2;0;1;2;1,5
756,4,156,before_local,global,-1,3,cifar100-cl4-task3-npz,D,0,266.4491729736328,34.981771463389414,0;3;0;1;0,5
756,4,156,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,502.62628173828125,79.44924707842257,2,1
756,4,156,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,415.1899108886719,57.084714879305565,1,1
756,4,156,before_local,client,0,3,cifar100-cl4-task3-npz,D,0,368.7189636230469,35.39475607098074,0,1
756,4,156,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,274.6182861328125,79.40015749207137,0,1
756,4,156,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,310.1241455078125,57.00373212408347,1,1
756,4,156,before_local,client,4,3,cifar100-cl4-task3-npz,D,0,302.6758117675781,35.25041122737759,0,1
756,4,156,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,282.34033203125,79.26397639597496,2,1
756,4,156,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,275.2157897949219,56.808683865233554,1,1
756,4,156,before_local,client,3,3,cifar100-cl4-task3-npz,D,0,299.3739318847656,34.93575930822732,1,1
756,4,156,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,323.37518310546875,79.5575196055116,1,1
756,4,156,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,396.3607177734375,57.247714201093196,0,1
756,4,156,before_local,client,1,3,cifar100-cl4-task3-npz,D,0,513.5396728515625,35.67146606478274,1,1
756,4,156,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,343.529541015625,79.56602720726346,4,1
756,4,156,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,261.0662536621094,57.250024520669285,1,1
756,4,156,before_local,client,2,3,cifar100-cl4-task3-npz,D,0,264.3015441894531,35.69144878821216,0,1
756,4,156,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,514.1827392578125,79.45852366122837,2,1
756,4,156,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,421.074951171875,57.09825900708946,1,1
756,4,156,after_local,client,0,3,cifar100-cl4-task3-npz,D,0,375.73577880859375,35.41846225151126,0,1
756,4,156,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,280.1608581542969,79.4078679796305,0,1
756,4,156,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,312.8479309082031,57.0163031569361,1,1
756,4,156,after_local,client,4,3,cifar100-cl4-task3-npz,D,0,305.8853759765625,35.274231718633544,0,1
756,4,156,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,286.1763916015625,79.28748097065507,2,1
756,4,156,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,279.8131408691406,56.84330332424874,1,1
756,4,156,after_local,client,3,3,cifar100-cl4-task3-npz,D,0,296.2305908203125,34.99610399632913,1,1
756,4,156,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,332.004638671875,79.56462186634515,1,1
756,4,156,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,408.7173156738281,57.25825540915517,0,1
756,4,156,after_local,client,1,3,cifar100-cl4-task3-npz,D,0,528.4825439453125,35.68955140639698,1,1
756,4,156,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,344.4713134765625,79.56576485838688,4,1
756,4,156,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,257.36175537109375,57.25069723579288,1,1
756,4,156,after_local,client,2,3,cifar100-cl4-task3-npz,D,0,263.2027587890625,35.69455885681221,0,1
756,4,156,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,272.3727630615234,79.32482343065631,1;2;2;1;0,5
756,4,156,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,249.02027893066406,56.90602476273424,2;0;1;2;1,5
756,4,156,after_agg,global,-1,3,cifar100-cl4-task3-npz,D,0,264.61016235351565,35.106839844358404,0;3;0;1;0,5
757,4,157,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,269.8511566162109,79.32482343065631,0;1;3;0;1,5
757,4,157,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,254.3318115234375,56.90602476273424,1;2;0;1;2,5
757,4,157,before_local,global,-1,3,cifar100-cl4-task3-npz,D,0,286.7937866210938,35.106839844358404,1;0;1;0;1,5
757,4,157,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,338.5210876464844,79.60677206858598,0,1
757,4,157,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,238.56387329101562,57.30701682382482,0,1
757,4,157,before_local,client,2,3,cifar100-cl4-task3-npz,D,0,243.80499267578125,35.784213680483155,1,1
757,4,157,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,285.4225769042969,79.32398474398633,0,1
757,4,157,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,278.98724365234375,56.893115568767556,2,1
757,4,157,before_local,client,3,3,cifar100-cl4-task3-npz,D,0,314.8091125488281,35.074736447204124,0,1
757,4,157,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,280.7613525390625,79.46250559176943,1,1
757,4,157,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,267.53973388671875,57.091316292376206,0,1
757,4,157,before_local,client,4,3,cifar100-cl4-task3-npz,D,0,316.9393005371094,35.39388436977862,1,1
757,4,157,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,315.3671569824219,79.61352801360803,2,1
757,4,157,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,396.73980712890625,57.32581463387631,1,1
757,4,157,before_local,client,1,3,cifar100-cl4-task3-npz,D,0,551.7672729492188,35.79809152641524,0,1
757,4,157,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,515.4013671875,79.50212737302098,0,1
757,4,157,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,399.6333923339844,57.15870176534845,2,1
757,4,157,before_local,client,0,3,cifar100-cl4-task3-npz,D,0,377.2919921875,35.51550684991909,1,1
757,4,157,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,345.9036865234375,79.60752113886673,0,1
757,4,157,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,240.38619995117188,57.30917192320514,0,1
757,4,157,after_local,client,2,3,cifar100-cl4-task3-npz,D,0,247.49325561523438,35.78985295050483,1,1
757,4,157,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,291.14324951171875,79.34756461758799,0,1
757,4,157,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,288.7905578613281,56.92780537148881,2,1
757,4,157,after_local,client,3,3,cifar100-cl4-task3-npz,D,0,310.36834716796875,35.13502419135025,0,1
757,4,157,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,293.5052490234375,79.47038897985519,1,1
757,4,157,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,279.46392822265625,57.10412082533468,0,1
757,4,157,after_local,client,4,3,cifar100-cl4-task3-npz,D,0,328.4688720703125,35.41801807891967,1,1
757,4,157,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,326.8220520019531,79.62033934554734,2,1
757,4,157,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,412.44146728515625,57.33591301607367,1,1
757,4,157,after_local,client,1,3,cifar100-cl4-task3-npz,D,0,571.510498046875,35.81538185121648,0,1
757,4,157,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,529.0401611328125,79.51153212103569,0,1
757,4,157,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,404.99267578125,57.17243120288383,2,1
757,4,157,after_local,client,0,3,cifar100-cl4-task3-npz,D,0,386.3766174316406,35.53949270870642,1,1
757,4,157,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,269.48700561523435,79.38149349054335,0;1;3;0;1,5
757,4,157,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,255.96796264648438,56.98556871264824,1;2;0;1;2,5
757,4,157,after_agg,global,-1,3,cifar100-cl4-task3-npz,D,0,287.09111938476565,35.23735284845629,1;0;1;0;1,5
758,4,158,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,267.1461456298828,79.38149349054335,2;0;4;2;0,5
758,4,158,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,252.3806884765625,56.98556871264824,0;1;1;0;3,5
758,4,158,before_local,global,-1,3,cifar100-cl4-task3-npz,D,0,273.6460296630859,35.23735284845629,0;1;0;1;0,5
758,4,158,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,275.8775939941406,79.51491114093075,0,1
758,4,158,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,300.12628173828125,57.16495563997544,3,1
758,4,158,before_local,client,4,3,cifar100-cl4-task3-npz,D,0,305.12158203125,35.51450664003056,0,1
758,4,158,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,327.6396484375,79.67239133731562,0,1
758,4,158,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,466.77447509765625,57.40909296512332,2,1
758,4,158,before_local,client,1,3,cifar100-cl4-task3-npz,D,0,449.95947265625,35.93389035880151,3,1
758,4,158,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,503.3360595703125,79.55632969617614,1,1
758,4,158,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,433.4375305175781,57.234805293735086,0,1
758,4,158,before_local,client,0,3,cifar100-cl4-task3-npz,D,0,357.3076477050781,35.63973533660555,0,1
758,4,158,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,301.30914306640625,79.38213243053416,1,1
758,4,158,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,268.32611083984375,56.975122209445914,0,1
758,4,158,before_local,client,3,3,cifar100-cl4-task3-npz,D,0,297.08099365234375,35.209682918768856,1,1
758,4,158,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,334.3057861328125,79.66809582991284,1,1
758,4,158,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,257.6324768066406,57.3929306302455,1,1
758,4,158,before_local,client,2,3,cifar100-cl4-task3-npz,D,0,264.2938232421875,35.92346448065634,0,1
758,4,158,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,285.1880187988281,79.52305028948439,0,1
758,4,158,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,308.2569885253906,57.178109287039845,3,1
758,4,158,after_local,client,4,3,cifar100-cl4-task3-npz,D,0,311.3910217285156,35.53916296836768,0,1
758,4,158,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,336.6670227050781,79.67879241641162,0,1
758,4,158,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,479.80926513671875,57.41857505398855,2,1
758,4,158,after_local,client,1,3,cifar100-cl4-task3-npz,D,0,463.01007080078125,35.95008653569331,3,1
758,4,158,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,522.8103637695312,79.56638314119844,1,1
758,4,158,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,444.1070556640625,57.24945734424899,0,1
758,4,158,after_local,client,0,3,cifar100-cl4-task3-npz,D,0,369.9075927734375,35.66520226820592,0,1
758,4,158,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,306.5867919921875,79.40609165913052,1,1
758,4,158,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,275.4764404296875,57.01029794927994,0,1
758,4,158,after_local,client,3,3,cifar100-cl4-task3-npz,D,0,297.828857421875,35.270579722274505,1,1
758,4,158,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,344.2767028808594,79.66961043065285,1,1
758,4,158,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,260.2316589355469,57.39614112988442,1,1
758,4,158,after_local,client,2,3,cifar100-cl4-task3-npz,D,0,271.10205078125,35.930784019199805,0,1
758,4,158,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,265.77464294433594,79.43689915439637,2;0;4;2;0,5
758,4,158,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,251.70514221191405,57.063633785286555,0;1;1;0;3,5
758,4,158,after_agg,global,-1,3,cifar100-cl4-task3-npz,D,0,274.5319305419922,35.36551930121125,0;1;0;1;0,5
759,4,159,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,274.74176635742185,79.43689915439637,1;2;0;1;1,5
759,4,159,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,248.4482635498047,57.063633785286555,2;0;0;2;0,5
759,4,159,before_local,global,-1,3,cifar100-cl4-task3-npz,D,0,285.6695861816406,35.36551930121125,1;2;1;0;1,5
759,4,159,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,298.2590637207031,79.56480904200511,1,1
759,4,159,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,302.0628356933594,57.23527504069865,2,1
759,4,159,before_local,client,4,3,cifar100-cl4-task3-npz,D,0,332.751220703125,35.62974029591988,1,1
759,4,159,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,351.26116943359375,79.73755780684604,2,1
759,4,159,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,246.9827880859375,57.49093370694323,0,1
759,4,159,before_local,client,2,3,cifar100-cl4-task3-npz,D,0,255.37379455566406,36.08245646503008,1,1
759,4,159,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,334.0794677734375,79.72893760242295,1,1
759,4,159,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,411.518310546875,57.48884275244782,0,1
759,4,159,before_local,client,1,3,cifar100-cl4-task3-npz,D,0,541.1622314453125,36.063504474474996,2,1
759,4,159,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,294.21527099609375,79.43535015039424,2,1
759,4,159,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,289.4539794921875,57.049112142864324,1,1
759,4,159,before_local,client,3,3,cifar100-cl4-task3-npz,D,0,310.04534912109375,35.33035340128896,0,1
759,4,159,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,486.36944580078125,79.61097121805112,2,1
759,4,159,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,409.41552734375,57.31200905426353,1,1
759,4,159,before_local,client,0,3,cifar100-cl4-task3-npz,D,0,375.0511779785156,35.76597313067805,1,1
759,4,159,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,305.56951904296875,79.57247826274555,1,1
759,4,159,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,307.1492919921875,57.24770727106035,2,1
759,4,159,after_local,client,4,3,cifar100-cl4-task3-npz,D,0,338.9975891113281,35.653093363777835,1,1
759,4,159,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,360.85040283203125,79.73909634757744,2,1
759,4,159,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,253.53094482421875,57.494136080071655,0,1
759,4,159,after_local,client,2,3,cifar100-cl4-task3-npz,D,0,263.7198181152344,36.08967357256405,1,1
759,4,159,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,340.4066467285156,79.73469497045413,1,1
759,4,159,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,420.6221008300781,57.49738551291145,0,1
759,4,159,after_local,client,1,3,cifar100-cl4-task3-npz,D,0,552.5603637695312,36.07810300724765,2,1
759,4,159,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,294.50433349609375,79.45859279366904,2,1
759,4,159,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,289.15557861328125,57.083284802196175,1,1
759,4,159,after_local,client,3,3,cifar100-cl4-task3-npz,D,0,310.4109802246094,35.3895361052823,0,1
759,4,159,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,506.441162109375,79.62130829354108,2,1
759,4,159,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,417.93328857421875,57.32702306279504,1,1
759,4,159,after_local,client,0,3,cifar100-cl4-task3-npz,D,0,385.3555603027344,35.79193771194556,1,1
759,4,159,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,276.6887512207031,79.49053937173586,1;2;0;1;1,5
759,4,159,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,252.11658935546876,57.1390280830317,2;0;0;2;0,5
759,4,159,after_agg,global,-1,3,cifar100-cl4-task3-npz,D,0,286.1061706542969,35.48892296991362,1;2;1;0;1,5
760,4,160,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,268.00965576171876,79.49053937173586,0;1;1;0;0,5
760,4,160,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,262.5316162109375,57.1390280830317,1;2;1;1;1,5
760,4,160,before_local,global,-1,3,cifar100-cl4-task3-npz,D,0,272.07017822265624,35.48892296991362,0;3;0;1;0,5
760,4,160,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,503.1712646484375,79.66448503430725,0,1
760,4,160,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,384.97674560546875,57.38652185509283,2,1
760,4,160,before_local,client,0,3,cifar100-cl4-task3-npz,D,0,365.83148193359375,35.88663222307803,0,1
760,4,160,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,313.1084899902344,79.78425116148269,2,1
760,4,160,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,396.3206481933594,57.5659236987396,1,1
760,4,160,before_local,client,1,3,cifar100-cl4-task3-npz,D,0,520.7684326171875,36.18773275508061,1,1
760,4,160,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,359.3756103515625,79.80648974653738,3,1
760,4,160,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,262.60198974609375,57.58801327065368,1,1
760,4,160,before_local,client,2,3,cifar100-cl4-task3-npz,D,0,273.0860290527344,36.2394170637595,0,1
760,4,160,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,284.6953125,79.61700849688025,0,1
760,4,160,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,322.25897216796875,57.30873047258117,1,1
760,4,160,before_local,client,4,3,cifar100-cl4-task3-npz,D,0,312.74066162109375,35.749753724430484,0,1
760,4,160,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,301.99993896484375,79.49033666457193,0,1
760,4,160,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,301.61614990234375,57.126789624251465,2,1
760,4,160,before_local,client,3,3,cifar100-cl4-task3-npz,D,0,299.40350341796875,35.45789774094116,1,1
760,4,160,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,527.4528198242188,79.67756984697051,0,1
760,4,160,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,402.04058837890625,57.40539410596347,2,1
760,4,160,after_local,client,0,3,cifar100-cl4-task3-npz,D,0,376.5173034667969,35.91883771549465,0,1
760,4,160,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,328.3250732421875,79.79027532919966,2,1
760,4,160,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,416.2959899902344,57.57484620074212,1,1
760,4,160,after_local,client,1,3,cifar100-cl4-task3-npz,D,0,542.5164794921875,36.202914260823974,1,1
760,4,160,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,368.3177490234375,79.80771110584013,3,1
