global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
220,2,20,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,56.84909591674805,11.31622328460546,0;1;1;0;0,5
221,2,21,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,73.19067611694337,11.31622328460546,2;0;2;2;1,5
221,2,21,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,81.14360046386719,11.31622328460546,4,1
221,2,21,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,49.99896240234375,11.31622328460546,0,1
221,2,21,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,53.007225036621094,11.31622328460546,1,1
221,2,21,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,54.97465515136719,11.31622328460546,1,1
221,2,21,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,56.60819625854492,11.31622328460546,1,1
221,2,21,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,96.78858184814453,11.451828671168938,4,1
221,2,21,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,91.27320861816406,11.440960553234772,0,1
221,2,21,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,67.50090026855469,11.443086538856486,1,1
221,2,21,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,80.81788635253906,11.413842866234864,1,1
221,2,21,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,111.94197082519531,11.438698051683746,1,1
221,2,21,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,77.98302688598633,11.39066448387974,2;0;2;2;1,5
222,2,22,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,73.23961639404297,11.39066448387974,1;2;3;1;0,5
222,2,22,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,133.7412872314453,11.39066448387974,2,1
222,2,22,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,61.31324768066406,11.39066448387974,2,1
222,2,22,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,69.86691284179688,11.39066448387974,0,1
222,2,22,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,74.9469985961914,11.39066448387974,0,1
222,2,22,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,59.048988342285156,11.39066448387974,1,1
222,2,22,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,138.83041381835938,11.460612177050857,2,1
222,2,22,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,82.68608093261719,11.616412467539263,2,1
222,2,22,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,91.98050689697266,11.553337503523974,0,1
222,2,22,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,91.9278564453125,11.442842088340687,0,1
222,2,22,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,77.92453002929688,11.538735182322544,1,1
222,2,22,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,71.01443176269531,11.459947201005841,1;2;3;1;0,5
223,2,23,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,73.8163459777832,11.459947201005841,0;1;4;0;1,5
223,2,23,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,59.50883865356445,11.459947201005841,1,1
223,2,23,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,65.65850830078125,11.459947201005841,0,1
223,2,23,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,70.96334838867188,11.459947201005841,0,1
223,2,23,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,68.18061828613281,11.459947201005841,2,1
223,2,23,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,71.35838317871094,11.459947201005841,1,1
223,2,23,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,108.595947265625,11.507032607210105,1,1
223,2,23,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,90.94306182861328,11.52204419473654,0,1
223,2,23,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,80.34016418457031,11.588129153481852,0,1
223,2,23,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,96.16426086425781,11.570125904806666,2,1
223,2,23,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,88.23263549804688,11.591406021341845,1,1
223,2,23,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,75.04849548339844,11.51268797788549,0;1;4;0;1,5
224,2,24,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,80.09819564819335,11.51268797788549,2;0;0;2;0,5
224,2,24,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,62.555660247802734,11.51268797788549,1,1
224,2,24,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,55.76148986816406,11.51268797788549,0,1
224,2,24,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,81.52812194824219,11.51268797788549,1,1
224,2,24,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,82.50918579101562,11.51268797788549,2,1
224,2,24,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,58.91072082519531,11.51268797788549,0,1
224,2,24,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,129.387939453125,11.572817345838805,1,1
224,2,24,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,86.30526733398438,11.672805931572107,0,1
224,2,24,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,110.25162506103516,11.617655042091823,1,1
224,2,24,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,81.07855224609375,11.630668944778497,2,1
224,2,24,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,94.02283477783203,11.555897561974005,0,1
224,2,24,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,81.38248214721679,11.565666417594267,2;0;0;2;0,5
225,2,25,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,73.17333984375,11.565666417594267,1;2;1;1;1,5
225,2,25,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,63.54076385498047,11.565666417594267,2,1
225,2,25,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,126.62140655517578,11.565666417594267,2,1
225,2,25,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,75.6199951171875,11.565666417594267,1,1
225,2,25,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,103.08403015136719,11.565666417594267,3,1
225,2,25,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,65.63443756103516,11.565666417594267,1,1
225,2,25,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,113.71347045898438,11.7064249881213,2,1
225,2,25,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,166.63406372070312,11.614509917534672,2,1
225,2,25,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,103.32820129394531,11.60272486544115,1,1
225,2,25,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,78.34879302978516,11.671105262737392,3,1
225,2,25,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,108.86538696289062,11.687560512263676,1,1
225,2,25,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,78.5193878173828,11.616423540707313,1;2;1;1;1,5
226,2,26,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,74.19461517333984,11.616423540707313,0;1;2;0;0,5
226,2,26,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,120.2694320678711,11.616423540707313,4,1
226,2,26,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,72.59962463378906,11.616423540707313,0,1
226,2,26,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,68.8296890258789,11.616423540707313,0,1
226,2,26,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,104.86474609375,11.616423540707313,2,1
226,2,26,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,74.68254852294922,11.616423540707313,0,1
226,2,26,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,146.8824005126953,11.69575921271322,4,1
226,2,26,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,87.2184066772461,11.825378029227846,0,1
226,2,26,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,113.00154113769531,11.71460278051111,0,1
226,2,26,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,135.70193481445312,11.711689014987428,2,1
226,2,26,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,96.65479278564453,11.652174392611439,0,1
226,2,26,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,75.05520324707031,11.67381866260673,0;1;2;0;0,5
227,2,27,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,86.08707275390626,11.67381866260673,2;0;3;2;1,5
227,2,27,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,88.14644622802734,11.67381866260673,1,1
227,2,27,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,64.35858154296875,11.67381866260673,0,1
227,2,27,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,64.3442611694336,11.67381866260673,1,1
227,2,27,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,62.415122985839844,11.67381866260673,1,1
227,2,27,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,75.31551361083984,11.67381866260673,0,1
227,2,27,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,105.16521453857422,11.709134216240665,1,1
227,2,27,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,111.74832916259766,11.74330365230845,0,1
227,2,27,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,120.41165161132812,11.761257811895543,1,1
227,2,27,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,80.98486328125,11.751280355160421,1,1
227,2,27,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,85.71733856201172,11.863256876169638,0,1
227,2,27,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,90.2843231201172,11.718873983045206,2;0;3;2;1,5
228,2,28,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,92.41143341064453,11.718873983045206,1;2;4;1;0,5
228,2,28,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,63.053977966308594,11.718873983045206,1,1
228,2,28,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,117.15919494628906,11.718873983045206,2,1
228,2,28,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,79.246826171875,11.718873983045206,0,1
228,2,28,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,67.6991195678711,11.718873983045206,2,1
228,2,28,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,82.42610931396484,11.718873983045206,1,1
228,2,28,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,84.75634002685547,11.776542660368891,1,1
228,2,28,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,167.08010864257812,11.760485082709751,2,1
228,2,28,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,88.24531555175781,11.750082472882081,0,1
228,2,28,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,121.94680786132812,11.752156678418595,2,1
228,2,28,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,91.15888977050781,11.830841714010326,1,1
228,2,28,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,103.67523498535157,11.749567856951964,1;2;4;1;0,5
229,2,29,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,79.04412231445312,11.749567856951964,0;1;0;0;1,5
229,2,29,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,95.72517395019531,11.749567856951964,2,1
229,2,29,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,71.83695220947266,11.749567856951964,0,1
229,2,29,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,77.98492431640625,11.749567856951964,1,1
229,2,29,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,140.76112365722656,11.749567856951964,2,1
229,2,29,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,83.99480438232422,11.749567856951964,0,1
229,2,29,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,113.35346984863281,11.855353405122681,2,1
229,2,29,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,102.75946044921875,11.774782358689675,0,1
229,2,29,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,121.13787078857422,11.776502253391085,1,1
229,2,29,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,102.84072875976562,11.837955002797704,2,1
229,2,29,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,93.41144561767578,11.781614612254545,0,1
229,2,29,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,85.70306243896485,11.777869244455784,0;1;0;0;1,5
230,2,30,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,98.3560546875,11.777869244455784,2;0;1;2;0,5
230,2,30,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,76.96045684814453,11.777869244455784,1,1
230,2,30,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,76.74266052246094,11.777869244455784,0,1
230,2,30,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,78.83960723876953,11.777869244455784,1,1
230,2,30,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,81.83695983886719,11.777869244455784,0,1
230,2,30,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,117.02738189697266,11.777869244455784,3,1
230,2,30,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,127.24749755859375,11.802259274972858,1,1
230,2,30,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,97.86378479003906,11.860861365495193,0,1
230,2,30,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,149.92630004882812,11.807037971884393,1,1
230,2,30,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,88.15191650390625,11.802389282832634,0,1
230,2,30,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,107.24665832519531,11.881646340015108,3,1
230,2,30,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,98.69085693359375,11.805368913136597,2;0;1;2;0,5
231,2,31,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,105.94626922607422,11.805368913136597,1;2;2;1;1,5
231,2,31,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,87.92742919921875,11.805368913136597,2,1
231,2,31,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,87.65733337402344,11.805368913136597,1,1
231,2,31,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,120.05115509033203,11.805368913136597,1,1
231,2,31,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,120.30963134765625,11.805368913136597,2,1
231,2,31,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,143.64639282226562,11.805368913136597,4,1
231,2,31,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,132.35537719726562,11.826128484235271,2,1
231,2,31,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,83.36779022216797,11.852736638253146,1,1
231,2,31,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,108.1368179321289,11.827992785450578,1,1
231,2,31,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,164.0400848388672,11.829834410758243,2,1
231,2,31,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,95.09425354003906,11.947244695595542,4,1
231,2,31,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,102.56012878417968,11.828773733021203,1;2;2;1;1,5
232,2,32,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,97.9354476928711,11.828773733021203,0;1;3;0;0,5
232,2,32,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,100.7801742553711,11.828773733021203,0,1
232,2,32,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,89.25274658203125,11.828773733021203,0,1
232,2,32,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,99.13243103027344,11.828773733021203,0,1
232,2,32,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,84.23572540283203,11.828773733021203,0,1
232,2,32,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,155.2478790283203,11.828773733021203,2,1
232,2,32,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,112.04175567626953,11.945905132449932,0,1
232,2,32,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,129.13339233398438,11.851021220728514,0,1
232,2,32,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,89.43301391601562,11.850081525393408,0,1
232,2,32,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,127.20610046386719,11.84889672071207,0,1
232,2,32,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,137.15293884277344,11.862249656744934,2,1
232,2,32,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,104.39316864013672,11.849922729028496,0;1;3;0;0,5
233,2,33,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,115.99891967773438,11.849922729028496,2;0;4;2;1,5
233,2,33,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,85.87307739257812,11.849922729028496,1,1
233,2,33,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,103.80884552001953,11.849922729028496,1,1
233,2,33,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,114.39136505126953,11.849922729028496,1,1
233,2,33,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,98.90167999267578,11.849922729028496,0,1
233,2,33,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,92.96212768554688,11.849922729028496,1,1
233,2,33,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,114.30746459960938,11.8679361920252,1,1
233,2,33,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,154.28555297851562,11.86887600387035,1,1
233,2,33,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,114.33086395263672,11.972776643387318,1,1
233,2,33,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,132.14215087890625,11.884160374327886,0,1
233,2,33,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,114.59983825683594,11.869129054415563,1,1
233,2,33,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,129.9603256225586,11.870052479952431,2;0;4;2;1,5
234,2,34,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,102.3539047241211,11.870052479952431,1;2;0;1;0,5
234,2,34,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,137.53854370117188,11.870052479952431,2,1
234,2,34,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,114.54721069335938,11.870052479952431,0,1
234,2,34,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,97.48727416992188,11.870052479952431,1,1
234,2,34,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,95.96016693115234,11.870052479952431,2,1
234,2,34,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,118.94950103759766,11.870052479952431,2,1
234,2,34,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,179.6639862060547,11.887370794472309,2,1
234,2,34,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,92.937744140625,11.88804493236989,0,1
234,2,34,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,89.66621398925781,11.910502538216614,1,1
234,2,34,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,141.61776733398438,11.887139435155019,2,1
234,2,34,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,104.09918975830078,11.989737661176578,2,1
234,2,34,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,112.90758972167968,11.889761332890425,1;2;0;1;0,5
235,2,35,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,101.27580871582032,11.889761332890425,0;1;1;0;1,5
235,2,35,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,120.39873504638672,11.889761332890425,1,1
235,2,35,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,90.52075958251953,11.889761332890425,0,1
235,2,35,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,89.1541748046875,11.889761332890425,0,1
235,2,35,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,152.74148559570312,11.889761332890425,2,1
235,2,35,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,154.62432861328125,11.889761332890425,3,1
235,2,35,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,130.8655242919922,11.907121348285763,1,1
235,2,35,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,128.70437622070312,11.90546061497194,0,1
235,2,35,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,133.11924743652344,11.906514312533695,0,1
235,2,35,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,151.80105590820312,11.915853993536226,2,1
235,2,35,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,119.94425201416016,12.007498818025068,3,1
235,2,35,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,103.55720825195313,11.90824786204875,0;1;1;0;1,5
236,2,36,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,121.63173980712891,11.90824786204875,2;0;2;2;0,5
236,2,36,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,122.32563018798828,11.90824786204875,0,1
236,2,36,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,111.69400024414062,11.90824786204875,1,1
236,2,36,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,89.46061706542969,11.90824786204875,1,1
236,2,36,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,195.96725463867188,11.90824786204875,4,1
236,2,36,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,104.49200439453125,11.90824786204875,0,1
236,2,36,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,96.63762664794922,11.924746697775072,0,1
236,2,36,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,166.55905151367188,11.923965207748296,1,1
236,2,36,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,123.65067291259766,11.922475024312602,1,1
236,2,36,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,94.23880004882812,12.094285114965704,4,1
236,2,36,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,146.1554718017578,11.942323475234163,0,1
236,2,36,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,117.88144378662109,11.929615398381454,2;0;2;2;0,5
237,2,37,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,130.20816345214843,11.929615398381454,1;2;3;1;1,5
237,2,37,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,141.70596313476562,11.929615398381454,2,1
237,2,37,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,105.3436050415039,11.929615398381454,1,1
237,2,37,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,103.56040954589844,11.929615398381454,0,1
237,2,37,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,103.53797912597656,11.929615398381454,1,1
237,2,37,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,97.3042984008789,11.929615398381454,2,1
237,2,37,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,182.05233764648438,11.944689345525205,2,1
237,2,37,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,142.34945678710938,11.945799113635445,1,1
237,2,37,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,120.77029418945312,12.043553211656311,0,1
237,2,37,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,159.28591918945312,11.954709958666276,1,1
237,2,37,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,146.86135864257812,11.94355759397695,2,1
