global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
794,4,194,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,494.3667297363281,7.8908132686438615,0;1;3;3;2,5
795,4,195,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,773.337744140625,15.422527149194012,7;0;1;2;5,5
795,4,195,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,531.1816345214844,12.204040221330052,0;1;0;3;0,5
795,4,195,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,470.7181335449219,7.8908132686438615,1;0;4;4;1,5
795,4,195,before_local,client,4,1,permuted-mnist-task1-npz,A,0,548.9525146484375,15.478460325990687,1,1
795,4,195,before_local,client,4,2,permuted-mnist-task2-npz,A,0,299.6870422363281,12.281617898623669,0,1
795,4,195,before_local,client,4,3,permuted-mnist-task3-npz,A,0,354.7625427246094,8.013062017628572,5,1
795,4,195,before_local,client,2,1,permuted-mnist-task1-npz,A,0,339.927734375,15.562166691565883,3,1
795,4,195,before_local,client,2,2,permuted-mnist-task2-npz,A,0,338.59832763671875,12.397379461068047,1,1
795,4,195,before_local,client,2,3,permuted-mnist-task3-npz,A,0,156.72000122070312,8.145770634544443,4,1
795,4,195,before_local,client,1,1,permuted-mnist-task1-npz,A,0,577.2568359375,15.533742833651182,0,1
795,4,195,before_local,client,1,2,permuted-mnist-task2-npz,A,0,477.4861755371094,12.345975406651394,1,1
795,4,195,before_local,client,1,3,permuted-mnist-task3-npz,A,0,302.1072692871094,8.13230952018479,0,1
795,4,195,before_local,client,0,1,permuted-mnist-task1-npz,A,0,853.05859375,15.55379765425849,5,1
795,4,195,before_local,client,0,2,permuted-mnist-task2-npz,A,0,513.2839965820312,12.363221407319124,6,1
795,4,195,before_local,client,0,3,permuted-mnist-task3-npz,A,0,526.0464477539062,8.136812884847943,7,1
795,4,195,before_local,client,3,1,permuted-mnist-task1-npz,A,0,229.78826904296875,15.520873768058266,6,1
795,4,195,before_local,client,3,2,permuted-mnist-task2-npz,A,0,505.19146728515625,12.317214420879075,7,1
795,4,195,before_local,client,3,3,permuted-mnist-task3-npz,A,0,61.469642639160156,8.080195269105474,0,1
795,4,195,after_local,client,4,1,permuted-mnist-task1-npz,A,0,514.8526000976562,15.479207174935695,1,1
795,4,195,after_local,client,4,2,permuted-mnist-task2-npz,A,0,300.95855712890625,12.28241683910844,0,1
795,4,195,after_local,client,4,3,permuted-mnist-task3-npz,A,0,353.8163146972656,8.014023011445538,5,1
795,4,195,after_local,client,2,1,permuted-mnist-task1-npz,A,0,344.65728759765625,15.562362373463547,3,1
795,4,195,after_local,client,2,2,permuted-mnist-task2-npz,A,0,337.6162414550781,12.39762753363054,1,1
795,4,195,after_local,client,2,3,permuted-mnist-task3-npz,A,0,156.85069274902344,8.146040757346126,4,1
795,4,195,after_local,client,1,1,permuted-mnist-task1-npz,A,0,644.8831787109375,15.53447606413186,0,1
795,4,195,after_local,client,1,2,permuted-mnist-task2-npz,A,0,415.8926696777344,12.346925481540033,1,1
795,4,195,after_local,client,1,3,permuted-mnist-task3-npz,A,0,321.02685546875,8.133479447368211,0,1
795,4,195,after_local,client,0,1,permuted-mnist-task1-npz,A,0,843.4193115234375,15.554631494165486,5,1
795,4,195,after_local,client,0,2,permuted-mnist-task2-npz,A,0,518.6783447265625,12.364042618736867,6,1
795,4,195,after_local,client,0,3,permuted-mnist-task3-npz,A,0,523.7032470703125,8.137845641908024,7,1
795,4,195,after_local,client,3,1,permuted-mnist-task1-npz,A,0,228.25909423828125,15.521162831139332,6,1
795,4,195,after_local,client,3,2,permuted-mnist-task2-npz,A,0,499.9823913574219,12.317487990994035,7,1
795,4,195,after_local,client,3,3,permuted-mnist-task3-npz,A,0,60.774757385253906,8.08049623109802,0,1
795,4,195,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,774.2694213867187,15.424514645575336,7;0;1;2;5,5
795,4,195,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,532.1788635253906,12.206250195349416,0;1;0;3;0,5
795,4,195,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,471.6581787109375,7.893410768793257,1;0;4;4;1,5
796,4,196,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,696.8869934082031,15.424514645575336,0;1;2;3;4,5
796,4,196,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,531.11845703125,12.206250195349416,1;0;1;4;5,5
796,4,196,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,463.342431640625,7.893410768793257,2;1;0;5;0,5
796,4,196,before_local,client,1,1,permuted-mnist-task1-npz,A,0,598.8643798828125,15.53569140002917,1,1
796,4,196,before_local,client,1,2,permuted-mnist-task2-npz,A,0,426.88323974609375,12.34813523019729,0,1
796,4,196,before_local,client,1,3,permuted-mnist-task3-npz,A,0,272.0705871582031,8.134860509202294,1,1
796,4,196,before_local,client,3,1,permuted-mnist-task1-npz,A,0,243.61532592773438,15.522842450056856,1,1
796,4,196,before_local,client,3,2,permuted-mnist-task2-npz,A,0,436.26568603515625,12.319391041381829,2,1
796,4,196,before_local,client,3,3,permuted-mnist-task3-npz,A,0,56.928070068359375,8.082695606890049,3,1
796,4,196,before_local,client,2,1,permuted-mnist-task1-npz,A,0,288.6280212402344,15.564165149312307,4,1
796,4,196,before_local,client,2,2,permuted-mnist-task2-npz,A,0,335.7355041503906,12.39959784019517,2,1
796,4,196,before_local,client,2,3,permuted-mnist-task3-npz,A,0,73.30989837646484,8.148340447744854,0,1
796,4,196,before_local,client,0,1,permuted-mnist-task1-npz,A,0,701.8687744140625,15.555787642490552,0,1
796,4,196,before_local,client,0,2,permuted-mnist-task2-npz,A,0,456.61981201171875,12.365430219681318,1,1
796,4,196,before_local,client,0,3,permuted-mnist-task3-npz,A,0,423.1382751464844,8.139388799616848,2,1
796,4,196,before_local,client,4,1,permuted-mnist-task1-npz,A,0,555.6719970703125,15.48043381655513,2,1
796,4,196,before_local,client,4,2,permuted-mnist-task2-npz,A,0,336.4262390136719,12.283805072390598,1,1
796,4,196,before_local,client,4,3,permuted-mnist-task3-npz,A,0,395.9916687011719,8.015610992315297,0,1
796,4,196,after_local,client,1,1,permuted-mnist-task1-npz,A,0,528.9644165039062,15.536422702329851,1,1
796,4,196,after_local,client,1,2,permuted-mnist-task2-npz,A,0,493.5954284667969,12.34908324838376,0,1
796,4,196,after_local,client,1,3,permuted-mnist-task3-npz,A,0,327.75714111328125,8.136025508205343,1,1
796,4,196,after_local,client,3,1,permuted-mnist-task1-npz,A,0,246.7665557861328,15.523128035599154,1,1
796,4,196,after_local,client,3,2,permuted-mnist-task2-npz,A,0,422.7608337402344,12.319661444961163,2,1
796,4,196,after_local,client,3,3,permuted-mnist-task3-npz,A,0,63.221309661865234,8.082993024946408,3,1
796,4,196,after_local,client,2,1,permuted-mnist-task1-npz,A,0,287.28900146484375,15.564359645727938,4,1
796,4,196,after_local,client,2,2,permuted-mnist-task2-npz,A,0,335.8310852050781,12.399843748539668,2,1
796,4,196,after_local,client,2,3,permuted-mnist-task3-npz,A,0,72.52435302734375,8.14861007710665,0,1
796,4,196,after_local,client,0,1,permuted-mnist-task1-npz,A,0,694.8045654296875,15.556616923570987,0,1
796,4,196,after_local,client,0,2,permuted-mnist-task2-npz,A,0,460.00067138671875,12.366243869834344,1,1
796,4,196,after_local,client,0,3,permuted-mnist-task3-npz,A,0,394.1950988769531,8.140411509837216,2,1
796,4,196,after_local,client,4,1,permuted-mnist-task1-npz,A,0,546.3583374023438,15.481176598397594,2,1
796,4,196,after_local,client,4,2,permuted-mnist-task2-npz,A,0,337.5338134765625,12.28459466672542,1,1
796,4,196,after_local,client,4,3,permuted-mnist-task3-npz,A,0,398.0673828125,8.016561349151493,0,1
796,4,196,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,697.8792358398438,15.42649348651259,0;1;2;3;4,5
796,4,196,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,532.178515625,12.208449214825007,1;0;1;4;5,5
796,4,196,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,457.7471130371094,7.895995149924345,2;1;0;5;0,5
797,4,197,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,756.6004638671875,15.42649348651259,1;0;3;4;3,5
797,4,197,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,530.1139404296875,12.208449214825007,2;1;2;5;4,5
797,4,197,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,461.33905639648435,7.895995149924345,3;0;1;6;5,5
797,4,197,before_local,client,4,1,permuted-mnist-task1-npz,A,0,581.5934448242188,15.482398519044816,3,1
797,4,197,before_local,client,4,2,permuted-mnist-task2-npz,A,0,265.743896484375,12.285982009293303,2,1
797,4,197,before_local,client,4,3,permuted-mnist-task3-npz,A,0,289.6802062988281,8.018151977809092,1,1
797,4,197,before_local,client,1,1,permuted-mnist-task1-npz,A,0,579.04296875,15.53763770278743,0,1
797,4,197,before_local,client,1,2,permuted-mnist-task2-npz,A,0,479.1875915527344,12.350290468514867,1,1
797,4,197,before_local,client,1,3,permuted-mnist-task3-npz,A,0,302.81787109375,8.137409686092425,0,1
797,4,197,before_local,client,0,1,permuted-mnist-task1-npz,A,0,667.5550537109375,15.55777230226435,3,1
797,4,197,before_local,client,0,2,permuted-mnist-task2-npz,A,0,488.51885986328125,12.367630758734084,4,1
797,4,197,before_local,client,0,3,permuted-mnist-task3-npz,A,0,441.6029052734375,8.141956522248975,5,1
797,4,197,before_local,client,3,1,permuted-mnist-task1-npz,A,0,220.02490234375,15.524802284740128,4,1
797,4,197,before_local,client,3,2,permuted-mnist-task2-npz,A,0,389.35040283203125,12.32155557897343,5,1
797,4,197,before_local,client,3,3,permuted-mnist-task3-npz,A,0,65.29949951171875,8.0851807703219,6,1
797,4,197,before_local,client,2,1,permuted-mnist-task1-npz,A,0,300.3564453125,15.566152455212581,0,1
797,4,197,before_local,client,2,2,permuted-mnist-task2-npz,A,0,360.3011169433594,12.401802962219909,3,1
797,4,197,before_local,client,2,3,permuted-mnist-task3-npz,A,0,131.63128662109375,8.150895492956398,1,1
797,4,197,after_local,client,4,1,permuted-mnist-task1-npz,A,0,578.781005859375,15.483137663994405,3,1
797,4,197,after_local,client,4,2,permuted-mnist-task2-npz,A,0,265.7220764160156,12.286770347971501,2,1
797,4,197,after_local,client,4,3,permuted-mnist-task3-npz,A,0,290.7047424316406,8.019100847972044,1,1
797,4,197,after_local,client,1,1,permuted-mnist-task1-npz,A,0,644.72314453125,15.538365274114199,0,1
797,4,197,after_local,client,1,2,permuted-mnist-task2-npz,A,0,418.792724609375,12.351232693182011,1,1
797,4,197,after_local,client,1,3,permuted-mnist-task3-npz,A,0,321.62310791015625,8.138564069037123,0,1
797,4,197,after_local,client,0,1,permuted-mnist-task1-npz,A,0,670.5172119140625,15.558598826046248,3,1
797,4,197,after_local,client,0,2,permuted-mnist-task2-npz,A,0,488.7086181640625,12.36844155429128,4,1
797,4,197,after_local,client,0,3,permuted-mnist-task3-npz,A,0,446.3554382324219,8.142975826071869,5,1
797,4,197,after_local,client,3,1,permuted-mnist-task1-npz,A,0,209.935791015625,15.525086319648109,4,1
797,4,197,after_local,client,3,2,permuted-mnist-task2-npz,A,0,378.72564697265625,12.321823227057939,5,1
797,4,197,after_local,client,3,3,permuted-mnist-task3-npz,A,0,63.753299713134766,8.085476046216536,6,1
797,4,197,after_local,client,2,1,permuted-mnist-task1-npz,A,0,299.25616455078125,15.566345638315092,0,1
797,4,197,after_local,client,2,2,permuted-mnist-task2-npz,A,0,362.0869140625,12.402047311439066,3,1
797,4,197,after_local,client,2,3,permuted-mnist-task3-npz,A,0,132.02389526367188,8.151161370398832,1,1
797,4,197,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,757.4130249023438,15.428464067943134,1;0;3;4;3,5
797,4,197,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,531.11455078125,12.210638929171578,2;1;2;5;4,5
797,4,197,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,462.09442749023435,7.898569234481451,3;0;1;6;5,5
798,4,198,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,720.8645141601562,15.428464067943134,2;1;4;5;2,5
798,4,198,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,563.6754150390625,12.210638929171578,3;0;3;6;3,5
798,4,198,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,454.7306396484375,7.898569234481451,4;1;2;7;4,5
798,4,198,before_local,client,1,1,permuted-mnist-task1-npz,A,0,598.9924926757812,15.539568095950468,1,1
798,4,198,before_local,client,1,2,permuted-mnist-task2-npz,A,0,428.0636291503906,12.35242937039158,0,1
798,4,198,before_local,client,1,3,permuted-mnist-task3-npz,A,0,273.51239013671875,8.13993515695034,1,1
798,4,198,before_local,client,2,1,permuted-mnist-task1-npz,A,0,258.60552978515625,15.5681341234173,1,1
798,4,198,before_local,client,2,2,permuted-mnist-task2-npz,A,0,379.1767578125,12.40400151444837,4,1
798,4,198,before_local,client,2,3,permuted-mnist-task3-npz,A,0,85.29950714111328,8.153442570369066,2,1
798,4,198,before_local,client,0,1,permuted-mnist-task1-npz,A,0,752.4254760742188,15.559747828387525,6,1
798,4,198,before_local,client,0,2,permuted-mnist-task2-npz,A,0,489.6867370605469,12.369821646871543,7,1
798,4,198,before_local,client,0,3,permuted-mnist-task3-npz,A,0,405.52557373046875,8.144513245203623,0,1
798,4,198,before_local,client,3,1,permuted-mnist-task1-npz,A,0,141.47744750976562,15.526760938251021,7,1
798,4,198,before_local,client,3,2,permuted-mnist-task2-npz,A,0,381.31146240234375,12.323720729698131,0,1
798,4,198,before_local,client,3,3,permuted-mnist-task3-npz,A,0,55.382102966308594,8.087672977287237,1,1
798,4,198,before_local,client,4,1,permuted-mnist-task1-npz,A,0,473.0501708984375,15.484355753762518,4,1
798,4,198,before_local,client,4,2,permuted-mnist-task2-npz,A,0,264.67095947265625,12.288150403683495,3,1
798,4,198,before_local,client,4,3,permuted-mnist-task3-npz,A,0,365.6546325683594,8.02068137238065,2,1
798,4,198,after_local,client,1,1,permuted-mnist-task1-npz,A,0,531.0404663085938,15.540296839254895,1,1
798,4,198,after_local,client,1,2,permuted-mnist-task2-npz,A,0,495.484375,12.353372715059315,0,1
798,4,198,after_local,client,1,3,permuted-mnist-task3-npz,A,0,327.9225158691406,8.141090295567333,1,1
798,4,198,after_local,client,2,1,permuted-mnist-task1-npz,A,0,262.3551940917969,15.568325279580405,1,1
798,4,198,after_local,client,2,2,permuted-mnist-task2-npz,A,0,379.1897277832031,12.404243737612843,4,1
798,4,198,after_local,client,2,3,permuted-mnist-task3-npz,A,0,86.36848449707031,8.15370684105122,2,1
798,4,198,after_local,client,0,1,permuted-mnist-task1-npz,A,0,757.5435791015625,15.560568484261045,6,1
798,4,198,after_local,client,0,2,permuted-mnist-task2-npz,A,0,485.660400390625,12.370628150029278,7,1
798,4,198,after_local,client,0,3,permuted-mnist-task3-npz,A,0,394.5196533203125,8.145525312021883,0,1
798,4,198,after_local,client,3,1,permuted-mnist-task1-npz,A,0,135.5782012939453,15.5270432046078,7,1
798,4,198,after_local,client,3,2,permuted-mnist-task2-npz,A,0,374.4571533203125,12.323988437163072,0,1
798,4,198,after_local,client,3,3,permuted-mnist-task3-npz,A,0,55.57695770263672,8.087967968976015,1,1
798,4,198,after_local,client,4,1,permuted-mnist-task1-npz,A,0,447.0722961425781,15.485090041467709,4,1
798,4,198,after_local,client,4,2,permuted-mnist-task2-npz,A,0,274.2039794921875,12.288931057451974,3,1
798,4,198,after_local,client,4,3,permuted-mnist-task3-npz,A,0,376.8215026855469,8.021619059525902,2,1
798,4,198,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,721.591015625,15.430424821354709,2;1;4;5;2,5
798,4,198,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,564.2074279785156,12.212818408473755,3;0;3;6;3,5
798,4,198,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,461.46201171875,7.9011303596614795,4;1;2;7;4,5
799,4,199,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,744.732666015625,15.430424821354709,3;0;0;6;1,5
799,4,199,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,561.060302734375,12.212818408473755,4;1;4;7;2,5
799,4,199,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,477.27879028320314,7.9011303596614795,5;0;3;0;3,5
799,4,199,before_local,client,1,1,permuted-mnist-task1-npz,A,0,582.3312377929688,15.541498810717764,0,1
799,4,199,before_local,client,1,2,permuted-mnist-task2-npz,A,0,482.3765869140625,12.354568569256909,1,1
799,4,199,before_local,client,1,3,permuted-mnist-task3-npz,A,0,303.65972900390625,8.142464171902636,0,1
799,4,199,before_local,client,2,1,permuted-mnist-task1-npz,A,0,155.81448364257812,15.570105373289225,2,1
799,4,199,before_local,client,2,2,permuted-mnist-task2-npz,A,0,415.9999084472656,12.406189714184396,0,1
799,4,199,before_local,client,2,3,permuted-mnist-task3-npz,A,0,108.74091339111328,8.155976952261115,3,1
799,4,199,before_local,client,0,1,permuted-mnist-task1-npz,A,0,775.1865234375,15.561704716316306,1,1
799,4,199,before_local,client,0,2,permuted-mnist-task2-npz,A,0,552.7462768554688,12.371992786190768,2,1
799,4,199,before_local,client,0,3,permuted-mnist-task3-npz,A,0,409.1316833496094,8.147043249677766,3,1
799,4,199,before_local,client,4,1,permuted-mnist-task1-npz,A,0,547.5967407226562,15.48630464455591,5,1
799,4,199,before_local,client,4,2,permuted-mnist-task2-npz,A,0,300.1997375488281,12.290310703529546,4,1
799,4,199,before_local,client,4,3,permuted-mnist-task3-npz,A,0,303.28387451171875,8.023202597384081,3,1
799,4,199,before_local,client,3,1,permuted-mnist-task1-npz,A,0,171.32887268066406,15.528709865429308,2,1
799,4,199,before_local,client,3,2,permuted-mnist-task2-npz,A,0,313.98590087890625,12.325876719918737,3,1
799,4,199,before_local,client,3,3,permuted-mnist-task3-npz,A,0,77.07967376708984,8.090156615436452,4,1
799,4,199,after_local,client,1,1,permuted-mnist-task1-npz,A,0,646.582275390625,15.54221907440166,0,1
799,4,199,after_local,client,1,2,permuted-mnist-task2-npz,A,0,421.04412841796875,12.355500725636336,1,1
799,4,199,after_local,client,1,3,permuted-mnist-task3-npz,A,0,323.0476989746094,8.143613437926023,0,1
799,4,199,after_local,client,2,1,permuted-mnist-task1-npz,A,0,149.9233856201172,15.570297400548096,2,1
799,4,199,after_local,client,2,2,permuted-mnist-task2-npz,A,0,417.9309387207031,12.406429390367018,0,1
799,4,199,after_local,client,2,3,permuted-mnist-task3-npz,A,0,105.63822937011719,8.156236725737925,3,1
799,4,199,after_local,client,0,1,permuted-mnist-task1-npz,A,0,802.4193725585938,15.562521690330557,1,1
799,4,199,after_local,client,0,2,permuted-mnist-task2-npz,A,0,554.1390380859375,12.372794642959791,2,1
799,4,199,after_local,client,0,3,permuted-mnist-task3-npz,A,0,396.3978576660156,8.148053106465346,3,1
799,4,199,after_local,client,4,1,permuted-mnist-task1-npz,A,0,594.8653564453125,15.487036800058121,5,1
799,4,199,after_local,client,4,2,permuted-mnist-task2-npz,A,0,297.1874084472656,12.291090096539502,4,1
799,4,199,after_local,client,4,3,permuted-mnist-task3-npz,A,0,300.5863342285156,8.024139901229603,3,1
799,4,199,after_local,client,3,1,permuted-mnist-task1-npz,A,0,164.7877655029297,15.528992028231457,2,1
799,4,199,after_local,client,3,2,permuted-mnist-task2-npz,A,0,307.8310241699219,12.326141180279189,3,1
799,4,199,after_local,client,3,3,permuted-mnist-task3-npz,A,0,76.48904418945312,8.090447883575365,4,1
799,4,199,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,745.2460327148438,15.432375722974427,3;0;0;6;1,5
799,4,199,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,561.8212646484375,12.214985393450734,4;1;4;7;2,5
799,4,199,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,477.96637573242185,7.903679936045812,5;0;3;0;3,5
