global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
562,3,162,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1008.328125,12.880968141132726,2,1
562,3,162,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1334.9979248046875,10.031206978352115,3,1
562,3,162,before_local,client,2,1,permuted-mnist-task1-npz,B,0,1039.26708984375,12.880968141132726,0,1
562,3,162,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1326.263916015625,10.031206978352115,3,1
562,3,162,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1159.469970703125,12.880968141132726,2,1
562,3,162,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1419.846923828125,10.031206978352115,1,1
562,3,162,after_local,client,3,1,permuted-mnist-task1-npz,B,0,143.7435302734375,12.881288697995764,3,1
562,3,162,after_local,client,3,2,permuted-mnist-task2-npz,B,0,469.44891357421875,10.033007886270568,4,1
562,3,162,after_local,client,1,1,permuted-mnist-task1-npz,B,0,932.6705322265625,12.886083765912401,1,1
562,3,162,after_local,client,1,2,permuted-mnist-task2-npz,B,0,849.7855224609375,10.035966207174276,0,1
562,3,162,after_local,client,0,1,permuted-mnist-task1-npz,B,0,758.8848876953125,12.883787136790481,2,1
562,3,162,after_local,client,0,2,permuted-mnist-task2-npz,B,0,908.747314453125,10.033974107552982,3,1
562,3,162,after_local,client,2,1,permuted-mnist-task1-npz,B,0,1160.193115234375,12.882045995442533,0,1
562,3,162,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1240.1143798828125,10.032442869433199,3,1
562,3,162,after_local,client,4,1,permuted-mnist-task1-npz,B,0,690.31689453125,12.884800930995429,2,1
562,3,162,after_local,client,4,2,permuted-mnist-task2-npz,B,0,963.1016235351562,10.034420764932188,1,1
562,3,162,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,961.6278564453125,12.882710111175307,6;1;3;1;4,5
562,3,162,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1514.3021728515625,10.033104180012783,7;0;2;2;5,5
563,3,163,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,984.015625,12.882710111175307,7;0;4;2;3,5
563,3,163,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1361.6966796875,10.033104180012783,0;1;3;3;4,5
563,3,163,before_local,client,1,1,permuted-mnist-task1-npz,B,0,925.7507934570312,12.882710111175307,0,1
563,3,163,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1228.236572265625,10.033104180012783,1,1
563,3,163,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1300.5556640625,12.882710111175307,3,1
563,3,163,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1667.781982421875,10.033104180012783,2,1
563,3,163,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1100.648681640625,12.882710111175307,5,1
563,3,163,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1448.4609375,10.033104180012783,6,1
563,3,163,before_local,client,2,1,permuted-mnist-task1-npz,B,0,950.5248413085938,12.882710111175307,1,1
563,3,163,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1032.60009765625,10.033104180012783,4,1
563,3,163,before_local,client,3,1,permuted-mnist-task1-npz,B,0,588.9682006835938,12.882710111175307,6,1
563,3,163,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1830.94873046875,10.033104180012783,7,1
563,3,163,after_local,client,1,1,permuted-mnist-task1-npz,B,0,694.816650390625,12.887533148834857,0,1
563,3,163,after_local,client,1,2,permuted-mnist-task2-npz,B,0,649.781005859375,10.037544486017328,1,1
563,3,163,after_local,client,4,1,permuted-mnist-task1-npz,B,0,642.2955322265625,12.886521334146327,3,1
563,3,163,after_local,client,4,2,permuted-mnist-task2-npz,B,0,1037.8236083984375,10.03628799602088,2,1
563,3,163,after_local,client,0,1,permuted-mnist-task1-npz,B,0,902.749755859375,12.885505837733549,5,1
563,3,163,after_local,client,0,2,permuted-mnist-task2-npz,B,0,855.6629638671875,10.035852157916477,6,1
563,3,163,after_local,client,2,1,permuted-mnist-task1-npz,B,0,963.9495239257812,12.883785278740753,1,1
563,3,163,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1271.9254150390625,10.034329376217965,4,1
563,3,163,after_local,client,3,1,permuted-mnist-task1-npz,B,0,54.81400680541992,12.883026743553815,6,1
563,3,163,after_local,client,3,2,permuted-mnist-task2-npz,B,0,430.56475830078125,10.034890976173052,7,1
563,3,163,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,990.4367431640625,12.884426919146474,7;0;4;2;3,5
563,3,163,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1357.5353515625,10.034970989722309,0;1;3;3;4,5
564,3,164,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,1047.1054809570312,12.884426919146474,0;1;0;3;2,5
564,3,164,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1414.4505615234375,10.034970989722309,1;0;4;4;3,5
564,3,164,before_local,client,1,1,permuted-mnist-task1-npz,B,0,1346.787353515625,12.884426919146474,1,1
564,3,164,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1181.6585693359375,10.034970989722309,0,1
564,3,164,before_local,client,2,1,permuted-mnist-task1-npz,B,0,1345.49853515625,12.884426919146474,2,1
564,3,164,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1111.259033203125,10.034970989722309,0,1
564,3,164,before_local,client,3,1,permuted-mnist-task1-npz,B,0,447.22589111328125,12.884426919146474,1,1
564,3,164,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1864.6865234375,10.034970989722309,2,1
564,3,164,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1173.642822265625,12.884426919146474,0,1
564,3,164,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1478.580810546875,10.034970989722309,1,1
564,3,164,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1165.9320068359375,12.884426919146474,4,1
564,3,164,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1482.1590576171875,10.034970989722309,3,1
564,3,164,after_local,client,1,1,permuted-mnist-task1-npz,B,0,929.59619140625,12.88929931123877,1,1
564,3,164,after_local,client,1,2,permuted-mnist-task2-npz,B,0,855.4593505859375,10.039457740128071,0,1
564,3,164,after_local,client,2,1,permuted-mnist-task1-npz,B,0,1094.88037109375,12.885491435569788,2,1
564,3,164,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1252.790771484375,10.036186042919901,0,1
564,3,164,after_local,client,3,1,permuted-mnist-task1-npz,B,0,402.4488525390625,12.884740874258165,1,1
564,3,164,after_local,client,3,2,permuted-mnist-task2-npz,B,0,660.210693359375,10.036749526575221,2,1
564,3,164,after_local,client,0,1,permuted-mnist-task1-npz,B,0,792.67138671875,12.887205677829508,0,1
564,3,164,after_local,client,0,2,permuted-mnist-task2-npz,B,0,879.5911865234375,10.037698474200878,1,1
564,3,164,after_local,client,4,1,permuted-mnist-task1-npz,B,0,796.2293090820312,12.888215450154277,4,1
564,3,164,after_local,client,4,2,permuted-mnist-task2-npz,B,0,974.892333984375,10.03813829361026,3,1
564,3,164,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,1053.0905334472657,12.886137745442587,0;1;0;3;2,5
564,3,164,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1431.208154296875,10.036831488012892,1;0;4;4;3,5
565,3,165,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,922.6610595703125,12.886137745442587,1;0;1;4;1,5
565,3,165,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1413.2995849609374,10.036831488012892,2;1;0;5;2,5
565,3,165,before_local,client,2,1,permuted-mnist-task1-npz,B,0,782.7491455078125,12.886137745442587,3,1
565,3,165,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1283.2099609375,10.036831488012892,1,1
565,3,165,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1304.3021240234375,12.886137745442587,3,1
565,3,165,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1400.287841796875,10.036831488012892,4,1
565,3,165,before_local,client,3,1,permuted-mnist-task1-npz,B,0,519.5222778320312,12.886137745442587,4,1
565,3,165,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1592.389892578125,10.036831488012892,5,1
565,3,165,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1148.7974853515625,12.886137745442587,5,1
565,3,165,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1489.83837890625,10.036831488012892,4,1
565,3,165,before_local,client,1,1,permuted-mnist-task1-npz,B,0,936.5327758789062,12.886137745442587,0,1
565,3,165,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1249.72998046875,10.036831488012892,1,1
565,3,165,after_local,client,2,1,permuted-mnist-task1-npz,B,0,1313.931884765625,12.887194856241829,3,1
565,3,165,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1194.174072265625,10.038032887497963,1,1
565,3,165,after_local,client,0,1,permuted-mnist-task1-npz,B,0,901.7147216796875,12.888890187830468,3,1
565,3,165,after_local,client,0,2,permuted-mnist-task2-npz,B,0,825.0298461914062,10.039537065325089,4,1
565,3,165,after_local,client,3,1,permuted-mnist-task1-npz,B,0,306.8551940917969,12.886445231337616,4,1
565,3,165,after_local,client,3,2,permuted-mnist-task2-npz,B,0,385.22186279296875,10.038597521422512,5,1
565,3,165,after_local,client,4,1,permuted-mnist-task1-npz,B,0,969.5496826171875,12.889900655913902,5,1
565,3,165,after_local,client,4,2,permuted-mnist-task2-npz,B,0,1181.9317626953125,10.039975222423672,4,1
565,3,165,after_local,client,1,1,permuted-mnist-task1-npz,B,0,702.7592163085938,12.890872732151752,0,1
565,3,165,after_local,client,1,2,permuted-mnist-task2-npz,B,0,658.1209716796875,10.041160392496744,1,1
565,3,165,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,925.7051025390625,12.887827544254087,1;0;1;4;1,5
565,3,165,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1433.2139892578125,10.038669838258125,2;1;0;5;2,5
566,3,166,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,1072.262158203125,12.887827544254087,2;1;2;5;0,5
566,3,166,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1369.263916015625,10.038669838258125,3;0;1;6;1,5
566,3,166,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1094.721435546875,12.887827544254087,0,1
566,3,166,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1866.633056640625,10.038669838258125,5,1
566,3,166,before_local,client,1,1,permuted-mnist-task1-npz,B,0,1360.4630126953125,12.887827544254087,1,1
566,3,166,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1196.47607421875,10.038669838258125,0,1
566,3,166,before_local,client,3,1,permuted-mnist-task1-npz,B,0,660.8065185546875,12.887827544254087,7,1
566,3,166,before_local,client,3,2,permuted-mnist-task2-npz,B,0,2123.568603515625,10.038669838258125,0,1
566,3,166,before_local,client,2,1,permuted-mnist-task1-npz,B,0,963.2379760742188,12.887827544254087,4,1
566,3,166,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1278.469970703125,10.038669838258125,2,1
566,3,166,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1089.158447265625,12.887827544254087,6,1
566,3,166,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1528.0703125,10.038669838258125,7,1
566,3,166,after_local,client,4,1,permuted-mnist-task1-npz,B,0,698.1964111328125,12.891570816598653,0,1
566,3,166,after_local,client,4,2,permuted-mnist-task2-npz,B,0,877.5107421875,10.041802922125079,5,1
566,3,166,after_local,client,1,1,permuted-mnist-task1-npz,B,0,927.000244140625,12.892636786600333,1,1
566,3,166,after_local,client,1,2,permuted-mnist-task2-npz,B,0,860.4866943359375,10.043060329395097,0,1
566,3,166,after_local,client,3,1,permuted-mnist-task1-npz,B,0,220.4384765625,12.888131514897658,7,1
566,3,166,after_local,client,3,2,permuted-mnist-task2-npz,B,0,470.01568603515625,10.040423923236771,0,1
566,3,166,after_local,client,2,1,permuted-mnist-task1-npz,B,0,900.9576416015625,12.888876888923955,4,1
566,3,166,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1083.299560546875,10.039863488419329,2,1
566,3,166,after_local,client,0,1,permuted-mnist-task1-npz,B,0,771.690673828125,12.890567053462325,6,1
566,3,166,after_local,client,0,2,permuted-mnist-task2-npz,B,0,911.2675170898438,10.041356721852512,7,1
566,3,166,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,1077.7914794921876,12.88951409263607,2;1;2;5;0,5
566,3,166,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1364.623486328125,10.04050251321793,3;0;1;6;1,5
567,3,167,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,962.9703857421875,12.88951409263607,3;0;3;6;5,5
567,3,167,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1430.608984375,10.04050251321793,4;1;2;7;0,5
567,3,167,before_local,client,1,1,permuted-mnist-task1-npz,B,0,947.578857421875,12.88951409263607,0,1
567,3,167,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1272.9781494140625,10.04050251321793,1,1
567,3,167,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1040.9302978515625,12.88951409263607,1,1
567,3,167,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1464.0341796875,10.04050251321793,2,1
567,3,167,before_local,client,2,1,permuted-mnist-task1-npz,B,0,1063.813720703125,12.88951409263607,0,1
567,3,167,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1371.7257080078125,10.04050251321793,3,1
567,3,167,before_local,client,3,1,permuted-mnist-task1-npz,B,0,601.6827392578125,12.88951409263607,2,1
567,3,167,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1619.0927734375,10.04050251321793,3,1
567,3,167,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1176.1793212890625,12.88951409263607,1,1
567,3,167,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1296.978271484375,10.04050251321793,0,1
567,3,167,after_local,client,1,1,permuted-mnist-task1-npz,B,0,710.5304565429688,12.894174688748931,0,1
567,3,167,after_local,client,1,2,permuted-mnist-task2-npz,B,0,665.905517578125,10.044752825301552,1,1
567,3,167,after_local,client,0,1,permuted-mnist-task1-npz,B,0,1113.8570556640625,12.892235301614202,1,1
567,3,167,after_local,client,0,2,permuted-mnist-task2-npz,B,0,798.2559204101562,10.043176204848912,2,1
567,3,167,after_local,client,2,1,permuted-mnist-task1-npz,B,0,1190.979248046875,12.890553765533602,0,1
567,3,167,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1282.869873046875,10.041686807863856,3,1
567,3,167,after_local,client,3,1,permuted-mnist-task1-npz,B,0,186.3444061279297,12.889814981384191,2,1
567,3,167,after_local,client,3,2,permuted-mnist-task2-npz,B,0,475.7901611328125,10.042248687465733,3,1
567,3,167,after_local,client,4,1,permuted-mnist-task1-npz,B,0,777.2476806640625,12.893226816414337,1,1
567,3,167,after_local,client,4,2,permuted-mnist-task2-npz,B,0,1169.3062744140625,10.043600614100853,0,1
567,3,167,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,970.2735107421875,12.89118136158986,3;0;3;6;5,5
567,3,167,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1444.597216796875,10.04231670641366,4;1;2;7;0,5
568,3,168,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,1045.5673706054688,12.89118136158986,4;1;4;7;4,5
568,3,168,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1641.1966796875,10.04231670641366,5;0;3;0;5,5
568,3,168,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1045.66552734375,12.89118136158986,4,1
568,3,168,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1567.0316162109375,10.04231670641366,5,1
568,3,168,before_local,client,1,1,permuted-mnist-task1-npz,B,0,1373.1749267578125,12.89118136158986,1,1
568,3,168,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1211.34765625,10.04231670641366,0,1
568,3,168,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1203.6846923828125,12.89118136158986,2,1
568,3,168,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1473.635498046875,10.04231670641366,1,1
568,3,168,before_local,client,2,1,permuted-mnist-task1-npz,B,0,964.22412109375,12.89118136158986,1,1
568,3,168,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1240.456787109375,10.04231670641366,4,1
568,3,168,before_local,client,3,1,permuted-mnist-task1-npz,B,0,518.3296508789062,12.89118136158986,5,1
568,3,168,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1543.12548828125,10.04231670641366,6,1
568,3,168,after_local,client,0,1,permuted-mnist-task1-npz,B,0,1029.995361328125,12.89388290446336,4,1
568,3,168,after_local,client,0,2,permuted-mnist-task2-npz,B,0,922.3856811523438,10.044971230074307,5,1
568,3,168,after_local,client,1,1,permuted-mnist-task1-npz,B,0,935.2740478515625,12.895986223572722,1,1
568,3,168,after_local,client,1,2,permuted-mnist-task2-npz,B,0,867.5665283203125,10.046692328179157,0,1
568,3,168,after_local,client,4,1,permuted-mnist-task1-npz,B,0,725.1275634765625,12.894880531593513,2,1
568,3,168,after_local,client,4,2,permuted-mnist-task2-npz,B,0,1015.9063720703125,10.045404136321038,1,1
568,3,168,after_local,client,2,1,permuted-mnist-task1-npz,B,0,995.6875610351562,12.892216195243439,1,1
568,3,168,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1321.7100830078125,10.043491347702787,4,1
568,3,168,after_local,client,3,1,permuted-mnist-task1-npz,B,0,193.87814331054688,12.89147931013447,5,1
568,3,168,after_local,client,3,2,permuted-mnist-task2-npz,B,0,374.6603088378906,10.044050306439962,6,1
568,3,168,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,1050.0742797851562,12.892849010158143,4;1;4;7;4,5
568,3,168,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1651.5392333984375,10.04412844560023,5;0;3;0;5,5
569,3,169,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,1021.01875,12.892849010158143,5;0;0;0;3,5
569,3,169,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1509.1132568359376,10.04412844560023,6;1;4;1;4,5
569,3,169,before_local,client,2,1,permuted-mnist-task1-npz,B,0,1372.960205078125,12.892849010158143,2,1
569,3,169,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1152.7562255859375,10.04412844560023,0,1
569,3,169,before_local,client,1,1,permuted-mnist-task1-npz,B,0,958.97265625,12.892849010158143,0,1
569,3,169,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1298.6766357421875,10.04412844560023,1,1
569,3,169,before_local,client,0,1,permuted-mnist-task1-npz,B,0,1174.1727294921875,12.892849010158143,7,1
569,3,169,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1259.4345703125,10.04412844560023,0,1
569,3,169,before_local,client,3,1,permuted-mnist-task1-npz,B,0,585.655517578125,12.892849010158143,0,1
569,3,169,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1950.4295654296875,10.04412844560023,1,1
569,3,169,before_local,client,4,1,permuted-mnist-task1-npz,B,0,1367.408935546875,12.892849010158143,3,1
569,3,169,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1744.99755859375,10.04412844560023,2,1
569,3,169,after_local,client,2,1,permuted-mnist-task1-npz,B,0,1124.250244140625,12.8938764921891,2,1
569,3,169,after_local,client,2,2,permuted-mnist-task2-npz,B,0,1295.192626953125,10.045295799233774,0,1
569,3,169,after_local,client,1,1,permuted-mnist-task1-npz,B,0,717.4326171875,12.897474397392468,0,1
569,3,169,after_local,client,1,2,permuted-mnist-task2-npz,B,0,671.6156005859375,10.048345369952616,1,1
569,3,169,after_local,client,0,1,permuted-mnist-task1-npz,B,0,877.8541259765625,12.895535819078486,7,1
569,3,169,after_local,client,0,2,permuted-mnist-task2-npz,B,0,661.3173217773438,10.046762816943374,0,1
569,3,169,after_local,client,3,1,permuted-mnist-task1-npz,B,0,206.29396057128906,12.893146319178708,0,1
569,3,169,after_local,client,3,2,permuted-mnist-task2-npz,B,0,581.2713623046875,10.045855639153219,1,1
